name,percent
Henrietta,0.000514
Sadie,0.000514
Imogene,0.000501
Fay,0.000492
Ina,0.000492
Jimmie,0.000486
Nelda,0.000486
Lorene,0.000482
Sallie,0.000482
Dawn,0.000474
Victoria,0.000473
Lou,0.00047
Cecilia,0.000469
Rosetta,0.000465
Essie,0.00046
Freda,0.000459
Ollie,0.000447
Estelle,0.000443
Nettie,0.000441
Cecelia,0.000437
Winifred,0.000429
Lavonne,0.000427
Valerie,0.000421
Willa,0.000421
Gracie,0.000421
Julie,0.000421
Etta,0.000417
Iva,0.000414
Helene,0.000413
Natalie,0.000413
Jerry,0.000412
Ora,0.000412
Lee,0.000409
Rochelle,0.000408
Dorthy,0.000408
Sondra,0.000407
Mavis,0.000401
Glenna,0.000395
Jewel,0.000392
Celia,0.000388
Veronica,0.000388
Jeannine,0.000385
Lela,0.000377
Leola,0.000368
Fern,0.000366
Clarice,0.000365
Lenora,0.000365
Olga,0.000361
Betsy,0.000356
Lynn,0.000356
Bernadette,0.000355
Dianne,0.000354
Olivia,0.000353
Isabel,0.00035
Rhoda,0.000349
Earline,0.000347
Lenore,0.000346
Ola,0.000346
Ruthie,0.000344
Beverley,0.000343
Lottie,0.000343
Sybil,0.000343
Dorothea,0.000343
Polly,0.000342
Marlys,0.00034
Joanna,0.000335
Adele,0.000333
Angelina,0.000332
Cecile,0.000332
Estella,0.000331
Faith,0.00033
Bernadine,0.000328
Nell,0.000327
Adrienne,0.000326
Cleo,0.000326
Marva,0.000324
Leah,0.000321
Earnestine,0.000318
Merle,0.000317
Elinor,0.000316
Addie,0.000315
Luella,0.000313
Amy,0.000311
Earlene,0.00031
Elva,0.000309
Goldie,0.000306
Josie,0.000306
Alta,0.000305
Dolly,0.000305
Jewell,0.000305
Marsha,0.000304
Beth,0.000304
Lupe,0.000304
Effie,0.000301
Gay,0.000296
Francis,0.000295
May,0.000295
Molly,0.000293
Virgie,0.000293
Pearlie,0.000291
Ila,0.000288
Lizzie,0.000287
Elnora,0.000284
Dona,0.000281
Gretchen,0.000281
Gwen,0.000281
Deborah,0.000279
Renee,0.000279
Nola,0.000278
Harriett,0.000276
Rena,0.000274
Tommie,0.000272
Yolanda,0.000272
Lorna,0.000269
Marilynn,0.000268
Robbie,0.000267
Angeline,0.000266
Lynne,0.000266
Marylou,0.000266
Carlene,0.000265
Elvira,0.000262
Janette,0.000262
Corrine,0.000258
Dollie,0.000256
Olive,0.000256
Alicia,0.000254
Eddie,0.000254
Melva,0.000254
Monica,0.000253
Edwina,0.000249
Lora,0.000248
Corinne,0.000246
Adeline,0.000245
Ilene,0.000244
Winnie,0.000244
Nona,0.00024
Therese,0.00024
Elma,0.00024
Guadalupe,0.000239
Cornelia,0.000236
Eleanore,0.000236
Christina,0.000235
Eugenia,0.000235
Margarita,0.000235
Delia,0.000234
Nannie,0.000234
Sonia,0.000233
Johanna,0.000232
Millie,0.000232
Rosella,0.000229
Darla,0.000228
Neva,0.000227
Alyce,0.000227
Carla,0.000227
Joe,0.000226
Selma,0.000226
Frieda,0.000223
Marietta,0.000223
Wilda,0.000222
Marylyn,0.000221
Reva,0.000221
Doreen,0.00022
Mollie,0.00022
Lucile,0.000218
Bonita,0.000217
Greta,0.000217
Carmela,0.000216
Avis,0.000214
James,0.000214
Jan,0.000214
Louella,0.000214
Odessa,0.000213
Freddie,0.00021
Isabelle,0.000209
Robert,0.000205
Pamela,0.000204
Noreen,0.000203
Antonia,0.000202
Francine,0.000202
Angie,0.000201
Annabelle,0.000201
Margery,0.000201
Bennie,0.000199
Corine,0.000199
Letha,0.000198
Rae,0.000198
Patti,0.00019
Queen,0.000189
John,0.000188
Lynda,0.000188
Lily,0.000187
Denise,0.000186
Hope,0.000186
Terry,0.000186
Flossie,0.000185
Lilly,0.000184
Camille,0.000183
Matilda,0.000183
Sophie,0.000183
Dale,0.000182
Rosalind,0.000181
Shirlee,0.000181
Sonya,0.000181
Amanda,0.000179
Aurora,0.000179
Marlyn,0.000179
Bobby,0.000177
Aileen,0.000176
Kaye,0.000175
Carmella,0.000175
Ginger,0.000175
Zelma,0.000172
Florine,0.000171
Susanne,0.000171
Leila,0.00017
Jeanine,0.000169
Katharine,0.000169
Consuelo,0.000168
Pansy,0.000168
Jill,0.000167
Sonja,0.000167
Leslie,0.000166
Allie,0.000165
Elouise,0.000164
Helena,0.000164
Jannie,0.000164
Aline,0.000163
Sharlene,0.000163
Bertie,0.000162
Callie,0.000162
Hannah,0.000162
Lucia,0.000162
Delois,0.000161
Ophelia,0.00016
Jenny,0.000159
Lessie,0.000157
Saundra,0.000157
Stephanie,0.000157
Twila,0.000157
Dana,0.000156
Peggie,0.000156
Clare,0.000155
Nita,0.000155
Shelba,0.000155
Concetta,0.000154
Retha,0.000154
Rosalyn,0.000154
Winona,0.000154
Ladonna,0.000153
Meredith,0.000153
Brenda,0.000152
Georgie,0.000152
Loraine,0.000152
Mercedes,0.000152
Delphine,0.000151
Iona,0.000151
Maude,0.000151
Evangeline,0.000149
Lorena,0.000149
Roxie,0.000149
Leota,0.000146
Millicent,0.000144
Shirlene,0.000144
Leta,0.000143
William,0.000143
Ardis,0.000142
Delma,0.000141
Toby,0.000141
Andrea,0.00014
Annetta,0.00014
Ester,0.00014
Reta,0.00014
Elena,0.000139
Belva,0.000138
Ima,0.000138
Sharron,0.000138
Roslyn,0.000137
Caryl,0.000136
Hester,0.000136
Eliza,0.000136
Emilie,0.000136
Lelia,0.000136
Pearline,0.000136
Toni,0.000136
Nan,0.000135
Syble,0.000135
Donnie,0.000134
Freida,0.000134
Lorine,0.000134
Vernell,0.000134
Sammie,0.000133
Ardith,0.000132
Gerry,0.000132
Phoebe,0.000129
Beryl,0.000128
Carroll,0.000128
Esperanza,0.000128
Gearldine,0.000128
Claudine,0.000127
Lauretta,0.000127
Marjory,0.000127
Roseann,0.000127
Dessie,0.000126
Kathy,0.000126
Jaunita,0.000125
Alene,0.000124
Benita,0.000124
Madonna,0.000124
Charles,0.000123
Gussie,0.000123
Lavon,0.000123
Sherrill,0.000123
Dottie,0.000123
Harriette,0.000123
Ione,0.000123
Maryanne,0.000123
Allene,0.000122
Elsa,0.000122
Roma,0.000122
Velda,0.000122
Dortha,0.000121
Margot,0.000121
Pattie,0.000121
Rosalee,0.000121
Maryjane,0.00012
Adelaide,0.000119
Charlie,0.000119
Lucinda,0.000119
Maudie,0.000119
George,0.000118
Verla,0.000117
Jeanie,0.000116
Louisa,0.000116
Madge,0.000116
Althea,0.000115
Zelda,0.000115
Doretha,0.000114
Myrtis,0.000114
Gale,0.000113
Rowena,0.000113
Jeannie,0.000112
Elisabeth,0.000111
Iola,0.000111
Leora,0.000111
Lona,0.00011
Becky,0.00011
Dorris,0.00011
Edythe,0.00011
Verda,0.00011
Elise,0.000109
Marylin,0.000109
Rhea,0.000109
Tina,0.000109
Treva,0.000109
Bobbye,0.000108
Alfreda,0.000107
Jayne,0.000107
Margo,0.000107
Petra,0.000107
Madeleine,0.000106
Ursula,0.000106
Ava,0.000105
Madelyn,0.000105
Birdie,0.000104
Darleen,0.000104
Elisa,0.000104
Maryellen,0.000104
Zella,0.000104
Berniece,0.000103
Janelle,0.000103
Lue,0.000103
Carolee,0.000102
Emogene,0.000102
Roselyn,0.000102
Tillie,0.000102
Vonda,0.000102
Celestine,0.000101
Cherie,0.000101
Clementine,9.9e-05
Isabell,9.9e-05
Germaine,9.8e-05
Maurine,9.8e-05
Vernice,9.8e-05
Alva,9.7e-05
Dorene,9.7e-05
Georgianna,9.7e-05
Kitty,9.7e-05
Nedra,9.7e-05
Oma,9.7e-05
Georgene,9.7e-05
Manuela,9.7e-05
Minerva,9.7e-05
Vada,9.7e-05
Berta,9.5e-05
Cleta,9.5e-05
Lynette,9.5e-05
Penelope,9.5e-05
Aurelia,9.4e-05
Leatrice,9.4e-05
Nila,9.4e-05
Penny,9.4e-05
Albertha,9.3e-05
Justine,9.3e-05
Enid,9.2e-05
Hellen,9.2e-05
Lettie,9.2e-05
Marla,9.2e-05
Veda,9.2e-05
Arleen,9.1e-05
Elida,9.1e-05
Rubye,9.1e-05
Sophia,9.1e-05
Camilla,9e-05
Erna,9e-05
Libby,9e-05
Marianna,9e-05
Sydney,9e-05
Una,9e-05
Valeria,9e-05
Celeste,8.9e-05
Gaye,8.9e-05
Gertie,8.9e-05
Josefina,8.9e-05
Richard,8.9e-05
Angelita,8.8e-05
Carrol,8.8e-05
Kate,8.8e-05
Cassie,8.7e-05
Cheryl,8.7e-05
Florene,8.7e-05
Georgette,8.7e-05
Juliette,8.7e-05
Lavern,8.7e-05
Carolina,8.6e-05
Charleen,8.6e-05
Cordelia,8.6e-05
Wilhelmina,8.6e-05
Charline,8.5e-05
Jacklyn,8.5e-05
Lucretia,8.5e-05
Chloe,8.4e-05
Elda,8.4e-05
Lulu,8.4e-05
Charmaine,8.4e-05
Darline,8.4e-05
Magdalene,8.4e-05
Ofelia,8.4e-05
Catharine,8.3e-05
Rosanne,8.3e-05
Shelva,8.3e-05
Adell,8.2e-05
Donald,8.2e-05
Felicia,8.2e-05
Georgiana,8.2e-05
Idella,8.2e-05
Janell,8.2e-05
Marilee,8.2e-05
Ona,8.2e-05
Ouida,8.2e-05
Easter,8e-05
Gaynell,8e-05
Oleta,8e-05
Socorro,8e-05
Norine,7.9e-05
Augusta,7.8e-05
Cecil,7.8e-05
Jacquelin,7.8e-05
Kathrine,7.8e-05
Theda,7.8e-05
Alvina,7.7e-05
Billy,7.7e-05
Jolene,7.7e-05
Katheryn,7.7e-05
Lavina,7.7e-05
Linnie,7.7e-05
Margarette,7.7e-05
Dovie,7.6e-05
Jeraldine,7.6e-05
Paulette,7.6e-05
Vicki,7.6e-05
Barbra,7.5e-05
Crystal,7.5e-05
Hallie,7.5e-05
Jerrie,7.5e-05
Juana,7.5e-05
Larue,7.5e-05
Lonnie,7.5e-05
Margret,7.5e-05
Sidney,7.5e-05
Ana,7.4e-05
Francisca,7.4e-05
Isabella,7.4e-05
Johnie,7.4e-05
Laurel,7.4e-05
Patrica,7.4e-05
Trudy,7.4e-05
Yvette,7.4e-05
Coleen,7.3e-05
Daphne,7.3e-05
Eloisa,7.3e-05
Hortencia,7.3e-05
Karol,7.3e-05
Raquel,7.3e-05
Vesta,7.3e-05
Agatha,7.2e-05
Joycelyn,7.2e-05
Mazie,7.2e-05
Novella,7.2e-05
Vida,7.2e-05
Zoe,7.2e-05
Deanna,7.1e-05
Garnet,7.1e-05
Georgina,7.1e-05
Jonnie,7.1e-05
Leatha,7.1e-05
Mariann,7.1e-05
Norene,7.1e-05
Evonne,7.1e-05
Oralia,7.1e-05
Philomena,7.1e-05
Thomas,7.1e-05
Cathryn,7e-05
Gene,7e-05
Laurie,7e-05
Lovie,7e-05
Loyce,7e-05
Merlene,7e-05
Willia,7e-05
Bernita,6.9e-05
Christene,6.9e-05
Gilda,6.9e-05
Lura,6.9e-05
Alpha,6.8e-05
Karla,6.8e-05
Marvel,6.8e-05
Tanya,6.8e-05
Bridget,6.7e-05
Eldora,6.7e-05
Floy,6.7e-05
Jocelyn,6.7e-05
Venita,6.7e-05
Adela,6.6e-05
Dorotha,6.6e-05
Julianne,6.6e-05
Melvina,6.6e-05
Billye,6.5e-05
Carmel,6.5e-05
Ivy,6.5e-05
Lavada,6.5e-05
Willene,6.5e-05
Dee,6.4e-05
Evangelina,6.4e-05
Joseph,6.4e-05
Louann,6.4e-05
Marta,6.4e-05
Robin,6.4e-05
Annmarie,6.3e-05
Carma,6.3e-05
Lawanda,6.3e-05
Mickey,6.3e-05
Ardella,6.2e-05
Estela,6.2e-05
Hettie,6.2e-05
Jeanetta,6.2e-05
Martina,6.2e-05
Rosita,6.2e-05
Wendy,6.2e-05
Almeda,6.1e-05
Artie,6.1e-05
Colette,6.1e-05
Elna,6.1e-05
Ira,6.1e-05
Katy,6.1e-05
Leonora,6.1e-05
Louvenia,6.1e-05
Myrtice,6.1e-05
Phylis,6.1e-05
Twyla,6.1e-05
Vonnie,6.1e-05
Wynona,6.1e-05
Dena,6e-05
Florida,6e-05
Lyda,6e-05
Mina,6e-05
Nella,6e-05
Ruthann,6e-05
Sherrie,6e-05
Vina,6e-05
Aida,5.9e-05
Beverlee,5.9e-05
Edward,5.9e-05
Esta,5.9e-05
Joye,5.9e-05
Mayme,5.9e-05
Ray,5.9e-05
Annamae,5.8e-05
Carmelita,5.8e-05
Cherry,5.8e-05
Dorcas,5.8e-05
Ernestina,5.8e-05
Maxie,5.8e-05
Merilyn,5.8e-05
Romona,5.8e-05
Cruz,5.8e-05
Eartha,5.8e-05
Letitia,5.8e-05
Luann,5.8e-05
Margarett,5.8e-05
Rutha,5.8e-05
Sandy,5.8e-05
Erlene,5.7e-05
Lyla,5.7e-05
Marina,5.7e-05
Mittie,5.7e-05
Nada,5.7e-05
Susanna,5.7e-05
Carleen,5.6e-05
Carolann,5.6e-05
Clarissa,5.6e-05
Earlean,5.6e-05
Eleanora,5.6e-05
Elease,5.6e-05
Elois,5.6e-05
Kattie,5.6e-05
Nancie,5.6e-05
Nanette,5.6e-05
Theodora,5.6e-05
Velva,5.6e-05
Winnifred,5.6e-05
Bethel,5.5e-05
Judie,5.5e-05
Laverna,5.5e-05
Lea,5.5e-05
Marge,5.5e-05
Zora,5.5e-05
Dorine,5.4e-05
Eve,5.4e-05
Evon,5.4e-05
Golda,5.4e-05
Jeri,5.4e-05
Romaine,5.4e-05
Vergie,5.4e-05
Alda,5.3e-05
Arla,5.3e-05
Coral,5.3e-05
Debra,5.3e-05
Delilah,5.3e-05
Hortense,5.3e-05
Magnolia,5.3e-05
Rosia,5.3e-05
Sheryl,5.3e-05
Carlotta,5.2e-05
Corene,5.2e-05
Dean,5.2e-05
Emilia,5.2e-05
Jacquline,5.2e-05
Jettie,5.2e-05
Karlene,5.2e-05
Lennie,5.2e-05
Lidia,5.2e-05
Melissa,5.2e-05
Nova,5.2e-05
Adella,5.1e-05
Ardyce,5.1e-05
Glennis,5.1e-05
Karin,5.1e-05
Luanne,5.1e-05
Malinda,5.1e-05
Marleen,5.1e-05
Merry,5.1e-05
Annis,5e-05
Arthur,5e-05
Berneice,5e-05
Elvera,5e-05
Lolita,5e-05
Magdalena,5e-05
Neoma,5e-05
Palma,5e-05
Phillis,5e-05
Roxanne,5e-05
Rozella,5e-05
Verlene,5e-05
Zona,5e-05
Aletha,4.9e-05
Alexandra,4.9e-05
Cathy,4.9e-05
Erlinda,4.9e-05
Henry,4.9e-05
Paul,4.9e-05
Zola,4.9e-05
Augustine,4.8e-05
Bernardine,4.8e-05
David,4.8e-05
Doloris,4.8e-05
Dorla,4.8e-05
Evalyn,4.8e-05
Harlene,4.8e-05
Heather,4.8e-05
Lilia,4.8e-05
Ocie,4.8e-05
Vilma,4.8e-05
Alison,4.7e-05
Annamarie,4.7e-05
Concepcion,4.7e-05
Dominga,4.7e-05
Frank,4.7e-05
Jacque,4.7e-05
Mitzi,4.7e-05
Orpha,4.7e-05
Prudence,4.7e-05
Armida,4.6e-05
Blanch,4.6e-05
Elayne,4.6e-05
Herminia,4.6e-05
Jeane,4.6e-05
Johnny,4.6e-05
Maralyn,4.6e-05
Marilou,4.6e-05
Rosanna,4.6e-05
Shari,4.6e-05
Delora,4.5e-05
Fanny,4.5e-05
Holly,4.5e-05
Imelda,4.5e-05
Jamie,4.5e-05
Larae,4.5e-05
Lita,4.5e-05
Luvenia,4.5e-05
Marita,4.5e-05
Maybelle,4.5e-05
Merna,4.5e-05
Mozell,4.5e-05
Roxanna,4.5e-05
Tressie,4.5e-05
Ardell,4.5e-05
Gayla,4.5e-05
Georgine,4.5e-05
Inell,4.5e-05
Lina,4.5e-05
Loris,4.5e-05
Mandy,4.5e-05
Melinda,4.5e-05
