name,percent
Rena,0.000252
Suzette,0.00025
Sondra,0.000249
Deanne,0.000249
Hazel,0.000248
Ladonna,0.000248
Hope,0.000246
Lillie,0.000245
Kerri,0.000245
Marguerite,0.000244
Rosalie,0.000244
Willie,0.000241
Tamra,0.000238
Johnna,0.000236
Marybeth,0.000235
Colette,0.000234
Benita,0.000231
Gale,0.00023
Lou,0.000228
Robbin,0.000228
Jessie,0.000226
Robbie,0.000226
Deana,0.000226
Delia,0.000226
Mitzi,0.000225
Verna,0.000224
Gayla,0.000222
Margo,0.000222
Lynnette,0.000221
Deidre,0.000219
Barb,0.000218
Laverne,0.000218
Danette,0.000216
Lenora,0.000216
Dale,0.000215
Kimberlee,0.000214
Freda,0.000214
Judi,0.00021
Olivia,0.00021
Harriet,0.000209
Janelle,0.000208
Randi,0.000207
Leona,0.000206
Geneva,0.000205
Hilda,0.000204
Ingrid,0.000204
Cora,0.000201
Maryellen,0.000201
Viola,0.000201
Daisy,0.000198
Guadalupe,0.000196
Annmarie,0.000194
Coleen,0.000194
Elise,0.000194
Julianne,0.000194
Lea,0.000194
Megan,0.000194
Cindi,0.000192
Elena,0.000192
Lola,0.000191
Agnes,0.000191
Kathie,0.000191
Bobbi,0.000189
Felecia,0.000188
Shelby,0.000186
Roseann,0.000186
Ernestine,0.000184
Dixie,0.000184
Helene,0.000184
Alesia,0.000183
Deann,0.000183
Tamela,0.000183
Kristie,0.000182
Deloris,0.000182
Bridgette,0.000181
Johanna,0.000181
Rachelle,0.000181
Tonia,0.00018
Luanne,0.000179
Maryanne,0.000178
Elisabeth,0.000177
Maura,0.000176
Isabel,0.000176
Stacie,0.000176
Greta,0.000174
Sallie,0.000174
Jeanie,0.000173
Christi,0.000173
Mae,0.000173
Sandi,0.000172
Deena,0.000172
Kendra,0.000169
Marta,0.000168
Pearl,0.000167
Krista,0.000166
Mari,0.000166
Paige,0.000166
Myrna,0.000166
Ada,0.000165
Elsie,0.000165
Rosanne,0.000165
Johnnie,0.000164
Rosalyn,0.000164
Cara,0.000164
Saundra,0.000163
Amber,0.000161
Clare,0.000161
Denice,0.000161
Jacquline,0.000161
Nellie,0.00016
Renae,0.00016
Eunice,0.00016
Leeann,0.00016
Velvet,0.00016
Eugenia,0.000159
Katharine,0.000159
Malinda,0.000159
Michael,0.000157
Sophia,0.000157
Leisa,0.000156
Mattie,0.000154
Minnie,0.000154
Roxann,0.000154
Genevieve,0.000154
Geri,0.000154
Kara,0.000154
Laureen,0.000154
Violet,0.000153
Sharron,0.000153
Tena,0.000153
Alberta,0.000152
Bessie,0.000152
Kaye,0.000152
Danita,0.000151
Caryn,0.00015
Janna,0.00015
Juli,0.000149
Penelope,0.000149
Dorothea,0.000149
Lorene,0.000148
Marcie,0.000148
Reba,0.000148
Roslyn,0.000148
Diann,0.000147
Eve,0.000147
Maggie,0.000147
Claudette,0.000147
Tricia,0.000147
Marylou,0.000145
Renita,0.000145
Carlene,0.000145
Charmaine,0.000144
Flora,0.000144
Letitia,0.000144
Lorena,0.000144
Nikki,0.000144
Lourdes,0.000144
Marisa,0.000144
Edwina,0.000143
Marci,0.000143
Frankie,0.000142
Maryjo,0.000141
Dona,0.00014
Jenifer,0.000139
Robert,0.000139
Arleen,0.000138
Blanca,0.000138
Geralyn,0.000138
James,0.000137
Lucia,0.000137
Caren,0.000137
Elsa,0.000137
Simone,0.000136
Shawna,0.000135
Luz,0.000134
Estella,0.000134
Brigitte,0.000133
John,0.000133
Lesley,0.000133
Allyson,0.000133
Nita,0.000133
Adele,0.000133
Rosalinda,0.000133
Janell,0.000132
Lesia,0.000132
Antonia,0.000132
Nicole,0.000132
Roxanna,0.000132
Gena,0.000131
Lupe,0.000131
Rae,0.000131
Gracie,0.000131
Corina,0.00013
Rosetta,0.00013
Merry,0.000129
Patrica,0.000129
Terese,0.000129
Gigi,0.000128
Misty,0.000128
Silvia,0.000127
Ava,0.000127
Lila,0.000126
Marina,0.000126
Pamala,0.000125
Glenna,0.000124
Selena,0.000124
Karyn,0.000123
Libby,0.000123
Meredith,0.000123
Deidra,0.000122
Sheree,0.000122
Josie,0.000122
Wendi,0.000122
Twila,0.000121
Annemarie,0.000121
Debi,0.000121
Corrine,0.00012
Keri,0.00012
Pattie,0.00012
Jami,0.00012
Vickey,0.00012
Maritza,0.00012
Fran,0.000119
Aileen,0.000118
Mamie,0.000118
Fay,0.000117
Georgette,0.000117
Shellie,0.000117
Teressa,0.000117
Alfreda,0.000117
Erma,0.000117
Hattie,0.000117
Suzan,0.000117
Bridgett,0.000116
Erica,0.000116
Nannette,0.000116
Candice,0.000115
Henrietta,0.000115
Kirsten,0.000115
Helena,0.000115
Angelina,0.000114
Dinah,0.000114
Melba,0.000114
Abby,0.000114
Cathryn,0.000114
Clarissa,0.000114
Lenore,0.000114
Graciela,0.000113
Shauna,0.000113
David,0.000112
Abigail,0.000112
Jewel,0.000112
Ruthie,0.000112
Kitty,0.000111
Lisha,0.000111
Roxane,0.000111
Ilene,0.000111
Shelli,0.000111
Gaye,0.00011
Melodie,0.00011
Migdalia,0.00011
Loraine,0.00011
Valorie,0.00011
Bernadine,0.000109
Bethany,0.000109
Inez,0.000109
Justine,0.000109
Raquel,0.000109
Sharlene,0.000109
Dorene,0.000109
Karol,0.000108
Kyle,0.000108
Nelda,0.000108
Antionette,0.000107
Jocelyn,0.000107
Tana,0.000107
Kate,0.000106
Avis,0.000106
Carmela,0.000106
Juliana,0.000105
Minerva,0.000103
Alexandra,0.000103
Lyn,0.000102
Pennie,0.000102
Rhoda,0.000102
Dori,0.000102
Christa,0.000101
Ginny,0.000101
Lawanda,0.000101
Liza,0.000101
Ivy,0.000101
Vonda,0.0001
Etta,0.0001
Hilary,0.0001
Lula,0.0001
Louann,9.9e-05
Maribeth,9.9e-05
Fannie,9.8e-05
Valeria,9.8e-05
William,9.8e-05
Francis,9.8e-05
Kathrine,9.8e-05
Selina,9.8e-05
Susanna,9.8e-05
Venus,9.8e-05
Elvira,9.7e-05
Gerri,9.7e-05
Mariann,9.6e-05
Leesa,9.6e-05
Venita,9.6e-05
Erika,9.5e-05
Cherri,9.5e-05
Ivette,9.5e-05
Loriann,9.5e-05
Juliet,9.4e-05
Tamie,9.4e-05
Tonja,9.4e-05
Cari,9.4e-05
Danna,9.4e-05
Lela,9.4e-05
Starla,9.3e-05
Annamarie,9.3e-05
Leila,9.3e-05
Missy,9.3e-05
Tresa,9.3e-05
Tori,9.2e-05
Kandy,9.2e-05
Madonna,9.2e-05
Rachael,9.2e-05
Vikki,9.1e-05
Chandra,9e-05
Cristina,9e-05
Dottie,9e-05
Jacquelin,9e-05
Myrtle,9e-05
Rebekah,9e-05
Dolly,9e-05
Gabrielle,9e-05
Karon,9e-05
Mara,9e-05
Marietta,9e-05
Althea,8.9e-05
Cathie,8.9e-05
Cherry,8.9e-05
Darleen,8.9e-05
Cheryle,8.9e-05
Cyndi,8.9e-05
Roseanne,8.9e-05
Valencia,8.9e-05
Susana,8.8e-05
Ursula,8.8e-05
Mercedes,8.7e-05
Teena,8.7e-05
Aida,8.6e-05
Aimee,8.6e-05
Babette,8.6e-05
Bambi,8.6e-05
Blanche,8.6e-05
Lucretia,8.6e-05
Dawna,8.5e-05
Elva,8.5e-05
Lavonne,8.5e-05
Eloise,8.5e-05
Dayna,8.4e-05
Georgina,8.4e-05
Lanette,8.3e-05
Gertrude,8.3e-05
Muriel,8.3e-05
Tania,8.3e-05
Esmeralda,8.2e-05
Karrie,8.2e-05
Katy,8.2e-05
Charla,8.2e-05
Leanna,8.2e-05
Roxie,8.2e-05
Suzy,8.2e-05
Letha,8.1e-05
Carleen,8.1e-05
Delphine,8.1e-05
Joanie,8.1e-05
Magdalena,8.1e-05
Mimi,8.1e-05
Bettina,8e-05
Carolina,8e-05
Corinna,8e-05
Sherie,8e-05
Debbi,8e-05
Jacki,8e-05
Jacklyn,8e-05
Zelda,8e-05
Marilee,8e-05
Bonny,7.9e-05
Fern,7.9e-05
Jacque,7.9e-05
Maryjane,7.9e-05
Portia,7.9e-05
Juliann,7.9e-05
Cassie,7.8e-05
Cathi,7.8e-05
Jeana,7.8e-05
Martina,7.8e-05
Treva,7.8e-05
Carey,7.7e-05
Madelyn,7.7e-05
Sherrill,7.7e-05
Suzie,7.7e-05
Trena,7.7e-05
Mark,7.7e-05
Ora,7.7e-05
Alana,7.6e-05
Camilla,7.6e-05
Donita,7.6e-05
Sharla,7.6e-05
Melisa,7.6e-05
Rosanna,7.6e-05
Deedee,7.5e-05
Lilly,7.5e-05
Louisa,7.5e-05
Nanci,7.5e-05
Nola,7.5e-05
Rosario,7.5e-05
Winifred,7.5e-05
Collette,7.5e-05
Earnestine,7.5e-05
Juana,7.5e-05
Lindy,7.5e-05
Mavis,7.5e-05
Sabra,7.5e-05
Alexis,7.4e-05
Cornelia,7.4e-05
Estelle,7.4e-05
Meg,7.4e-05
Twyla,7.4e-05
Millie,7.4e-05
Carmella,7.3e-05
Dedra,7.3e-05
Edie,7.3e-05
Ina,7.3e-05
Randy,7.3e-05
Ruthann,7.3e-05
Hannah,7.2e-05
Marva,7.2e-05
Sadie,7.2e-05
Athena,7.2e-05
Aurora,7.2e-05
Cathrine,7.2e-05
Dara,7.2e-05
Katheryn,7.2e-05
Adriana,7.1e-05
Angelica,7.1e-05
Doretha,7.1e-05
Mollie,7.1e-05
Alyson,7.1e-05
Iva,7.1e-05
Kerrie,7.1e-05
Latanya,7.1e-05
Lizabeth,7.1e-05
Nan,7.1e-05
Aleta,7e-05
Bette,7e-05
Jewell,7e-05
Juliette,7e-05
Lu,7e-05
Mandy,7e-05
Nettie,7e-05
Angelique,7e-05
Bettie,7e-05
Dorinda,7e-05
Marnita,7e-05
Tommie,7e-05
Deb,6.9e-05
Ester,6.9e-05
Debbra,6.9e-05
Debrah,6.9e-05
Evangeline,6.9e-05
Fonda,6.9e-05
Janeen,6.9e-05
Jonna,6.9e-05
Leisha,6.8e-05
Lise,6.8e-05
Serena,6.8e-05
Harriett,6.8e-05
Janel,6.8e-05
Jimmie,6.8e-05
Annetta,6.7e-05
Beverley,6.7e-05
Mabel,6.7e-05
Merri,6.7e-05
Angelita,6.6e-05
Willa,6.6e-05
Cecile,6.6e-05
Earlene,6.6e-05
Shiela,6.6e-05
Candi,6.5e-05
Clarice,6.5e-05
Joellen,6.5e-05
Miranda,6.5e-05
Chrystal,6.5e-05
Machelle,6.5e-05
Milagros,6.5e-05
Romona,6.5e-05
Daria,6.4e-05
Esperanza,6.4e-05
Maribel,6.4e-05
Nona,6.4e-05
Rona,6.4e-05
Barbie,6.4e-05
Fawn,6.4e-05
Joleen,6.4e-05
Loria,6.4e-05
Margot,6.4e-05
Marty,6.4e-05
Ronna,6.4e-05
Deeann,6.3e-05
Delois,6.3e-05
Kandi,6.3e-05
Laurene,6.3e-05
Sharyl,6.3e-05
Dorthy,6.3e-05
Jaime,6.3e-05
Lorinda,6.3e-05
Barbra,6.2e-05
Leta,6.2e-05
Neva,6.2e-05
Penni,6.2e-05
Richard,6.2e-05
Sybil,6.2e-05
Lily,6.2e-05
Germaine,6.1e-05
May,6.1e-05
Sydney,6.1e-05
Jeanna,6.1e-05
Jerry,6.1e-05
Rowena,6.1e-05
Catharine,6e-05
Consuelo,6e-05
Gwyn,6e-05
Shanna,6e-05
Loreen,6e-05
Mable,6e-05
Monika,6e-05
Trisha,6e-05
Bobby,5.9e-05
Krystal,5.9e-05
Melva,5.9e-05
Renea,5.9e-05
Zoe,5.9e-05
Anthony,5.9e-05
Gilda,5.9e-05
Lolita,5.9e-05
Suzanna,5.9e-05
Vernita,5.9e-05
Alecia,5.8e-05
Cary,5.8e-05
Earline,5.8e-05
Evette,5.8e-05
Retha,5.8e-05
Sandie,5.8e-05
Alyce,5.8e-05
Brooke,5.8e-05
Janene,5.8e-05
Latonya,5.8e-05
Reva,5.8e-05
Adrianne,5.7e-05
Freida,5.7e-05
Phoebe,5.7e-05
Troy,5.7e-05
Callie,5.7e-05
Charles,5.7e-05
Elissa,5.7e-05
Sherryl,5.7e-05
Shirlene,5.7e-05
