name,percent
Lavonne,0.000329
Leah,0.000329
Celia,0.000328
Estella,0.000326
Penelope,0.000325
Lorna,0.000324
Amy,0.000323
Sybil,0.000323
Kathy,0.000322
Leola,0.00032
Estelle,0.000318
Lela,0.000318
Bernadine,0.000318
Lottie,0.000317
Gwen,0.000316
Olga,0.000313
Alicia,0.000312
Bernadette,0.000311
Laurel,0.00031
Molly,0.000307
Rhoda,0.000307
Carla,0.000304
Marlys,0.000303
Beverley,0.000301
Isabel,0.000301
Gay,0.000298
Pamela,0.000298
Camille,0.000296
Earlene,0.000296
Ola,0.000296
Rosalind,0.000296
Dorothea,0.000295
Pearlie,0.000295
Vicki,0.000295
Elva,0.000294
Clarice,0.000293
Josie,0.000293
Addie,0.000292
Fern,0.000289
Rena,0.000288
Earline,0.000286
Jill,0.000285
Kaye,0.000283
Cecile,0.000282
Jeannine,0.000282
Adrienne,0.000281
Darla,0.00028
Marva,0.00028
Marylou,0.000278
Terry,0.000278
Yolanda,0.000277
Margo,0.000276
Cleo,0.000275
Adele,0.000273
Angelina,0.000272
Janette,0.00027
Robbie,0.000269
Jan,0.000268
Lupe,0.000265
Francis,0.000264
Harriett,0.000264
Toni,0.000264
Lenore,0.000261
Carlene,0.000258
Jewell,0.000258
Johanna,0.000258
Tommie,0.000258
Elnora,0.000257
Cheryl,0.000256
Marilynn,0.000256
Alta,0.000255
Corinne,0.000255
Gale,0.000254
Effie,0.000253
Renee,0.000251
Lizzie,0.00025
Ilene,0.00025
Stephanie,0.00025
Lora,0.000249
Sonia,0.000249
Virgie,0.000248
Dale,0.000247
Melva,0.000247
Francine,0.000246
Luella,0.000243
Merle,0.000243
Nola,0.000242
Cornelia,0.000241
Doreen,0.000239
Nell,0.000238
James,0.000237
Delia,0.000235
Elinor,0.000235
Angeline,0.000235
Goldie,0.000235
Becky,0.000234
Susanne,0.000233
Christina,0.000231
Denise,0.00023
Sandy,0.000229
Dona,0.000228
Eddie,0.000228
May,0.000227
Mollie,0.000226
Monica,0.000224
Dollie,0.000223
Winnie,0.000221
Joe,0.00022
Ila,0.000218
Eugenia,0.000217
Guadalupe,0.000215
Rosalyn,0.000214
Edwina,0.000213
Millie,0.000213
Noreen,0.000211
Elvira,0.00021
Neva,0.00021
Dolly,0.000207
Marietta,0.000207
Olive,0.000206
Margarita,0.000206
Nona,0.000206
Patti,0.000206
Louella,0.000204
Arline,0.0002
John,0.0002
Rosella,0.000198
Hope,0.000198
Queen,0.000198
Angie,0.000196
Wendy,0.000196
Corrine,0.000193
Jannie,0.000192
Wilda,0.000191
Adeline,0.00019
Freddie,0.00019
Alyce,0.000189
Therese,0.000187
Hannah,0.000186
Judie,0.000186
Madelyn,0.000186
Margery,0.000186
Roseann,0.000186
Sonya,0.000186
Robert,0.000184
Rosalee,0.000182
Antonia,0.000181
Peggie,0.000181
Elma,0.000179
Nannie,0.000177
Gerry,0.000176
Shelba,0.000176
Carmela,0.000175
Dianna,0.000174
Frieda,0.000174
Jeanine,0.000174
Nan,0.000174
Helena,0.000172
Annabelle,0.000171
Meredith,0.000171
Ruthann,0.000171
Letha,0.00017
Rae,0.00017
Melinda,0.000169
Odessa,0.000169
Jeannie,0.000168
Madeleine,0.000168
Reva,0.000168
Bennie,0.000166
Lucile,0.000164
Amanda,0.000163
Jolene,0.000162
Elouise,0.000161
Avis,0.000161
Roxie,0.000161
Eleanore,0.00016
Katharine,0.00016
Zelma,0.000159
Corine,0.000158
Leslie,0.000158
Aurora,0.000157
Lilly,0.000157
Freida,0.000156
Jayne,0.000156
Leila,0.000156
Vonda,0.000156
Emilie,0.000155
Retha,0.000154
Jenny,0.000153
Nita,0.000153
Flossie,0.000151
Georgie,0.00015
Mercedes,0.00015
Carmella,0.000149
Dana,0.000149
Deanne,0.000149
Lucinda,0.000149
Lily,0.000148
Reta,0.000147
Ginger,0.000146
Delois,0.000145
Loraine,0.000145
Maryanne,0.000145
Lorena,0.000144
Ardith,0.000142
Dee,0.00014
Greta,0.00014
Claudine,0.000139
Jeraldine,0.000139
Ladonna,0.000139
Concetta,0.000138
Clare,0.000138
Jeanie,0.000138
Selma,0.000138
Lelia,0.000136
Toby,0.000136
Belva,0.000135
Sherrill,0.000135
William,0.000135
Eliza,0.000134
Elsa,0.000133
Maryjane,0.000133
Sophie,0.000133
Treva,0.000133
Annetta,0.000132
Darleen,0.000132
Isabelle,0.000132
Charles,0.000131
Lessie,0.000131
Roslyn,0.000131
Bobby,0.000129
Ima,0.000129
Iona,0.000129
Tina,0.000129
Cathy,0.000128
Georgianna,0.000128
Pansy,0.000128
Callie,0.000127
Evangeline,0.000127
Gearldine,0.000127
Maryellen,0.000127
Ophelia,0.000127
Phoebe,0.000126
Twila,0.000126
Allie,0.000125
George,0.000125
Leta,0.000125
Lucia,0.000125
Consuelo,0.000123
Rowena,0.000123
Sharlene,0.000123
Bertie,0.000122
Florine,0.000122
Laurie,0.000122
Charlie,0.00012
Lynette,0.00012
Maude,0.000119
Sheryl,0.000119
Ardis,0.000117
Carroll,0.000117
Lauretta,0.000117
Nedra,0.000116
Theodora,0.000116
Aileen,0.000116
Carrol,0.000116
Madonna,0.000116
Robin,0.000116
Shirlene,0.000116
Dottie,0.000113
Elisabeth,0.000113
Matilda,0.000113
Shirlee,0.000113
Camilla,0.000112
Doretha,0.000112
Elena,0.000112
Trudy,0.000112
Vernell,0.000112
Winona,0.000112
Zelda,0.000112
Delphine,0.000111
Leota,0.000111
Delma,0.00011
Dian,0.00011
Ester,0.00011
Sammie,0.00011
Aline,0.000109
Wilhelmina,0.000109
Alene,0.000108
Lorine,0.000108
Beryl,0.000108
Karla,0.000108
Oma,0.000108
Syble,0.000108
Vickie,0.000108
Diann,0.000107
Kitty,0.000107
Marlyn,0.000107
Patrica,0.000106
Harriette,0.000105
Margot,0.000105
Elise,0.000104
Alva,0.000103
Dessie,0.000103
Germaine,0.000103
Hester,0.000103
Jerrie,0.000103
Justine,0.000103
Leora,0.000103
Donnie,0.000102
Janelle,0.000102
Melissa,0.000102
Velda,0.000102
Caryl,0.000101
Dorene,0.000101
Esperanza,0.000101
Georgiana,0.000101
Gussie,0.000101
Marla,0.000101
Marylin,0.000101
Maudie,0.000101
Carolee,0.000101
Minerva,0.000101
Althea,0.0001
Dorris,0.0001
Roma,0.0001
Rosanne,0.0001
Zella,0.0001
Karol,9.9e-05
Julianne,9.8e-05
Dortha,9.7e-05
Celeste,9.6e-05
Karin,9.6e-05
Lucretia,9.5e-05
Madge,9.5e-05
Ursula,9.5e-05
Charleen,9.4e-05
Kate,9.4e-05
Margret,9.4e-05
Pattie,9.4e-05
Richard,9.4e-05
Pearline,9.3e-05
Petra,9.3e-05
Birdie,9.3e-05
Clementine,9.3e-05
Marilee,9.3e-05
Angelita,9.2e-05
Karolyn,9.2e-05
Nila,9.2e-05
Alfreda,9.1e-05
Edythe,9.1e-05
Merry,9.1e-05
Louisa,9e-05
Allene,8.9e-05
Celestine,8.9e-05
Lavon,8.9e-05
Marianna,8.9e-05
Rhea,8.9e-05
Lettie,8.8e-05
Ouida,8.8e-05
Paulette,8.8e-05
Shelva,8.8e-05
Barbra,8.7e-05
Carolann,8.7e-05
Felicia,8.7e-05
Marge,8.7e-05
Sophia,8.7e-05
Benita,8.6e-05
Bobbye,8.6e-05
Leilani,8.6e-05
Lona,8.6e-05
Myrtis,8.6e-05
Vada,8.6e-05
Valeria,8.6e-05
Adelaide,8.6e-05
Marjory,8.6e-05
Roselyn,8.6e-05
Isabell,8.5e-05
Carolina,8.4e-05
Iola,8.4e-05
Zona,8.4e-05
Josefina,8.3e-05
Manuela,8.3e-05
Verla,8.3e-05
Yvette,8.3e-05
David,8.2e-05
Elida,8.2e-05
Heather,8.2e-05
Juana,8.2e-05
Lue,8.2e-05
Marylyn,8.2e-05
Nanette,8.2e-05
Gaye,8.1e-05
Libby,8.1e-05
Berniece,8e-05
Juliette,8e-05
Una,8e-05
Ava,7.9e-05
Berta,7.9e-05
Jaunita,7.9e-05
Margarett,7.9e-05
Theda,7.9e-05
Cherie,7.8e-05
Millicent,7.8e-05
Vernice,7.8e-05
Willia,7.8e-05
Novella,7.8e-05
Cherry,7.7e-05
Cordelia,7.7e-05
Gaynell,7.7e-05
Jacquelin,7.7e-05
Jeri,7.7e-05
Lana,7.7e-05
Lonnie,7.7e-05
Oralia,7.7e-05
Erna,7.6e-05
Hellen,7.6e-05
Isabella,7.6e-05
Maurine,7.6e-05
Verda,7.6e-05
Cathleen,7.5e-05
Charline,7.5e-05
Easter,7.5e-05
Gertie,7.5e-05
Ione,7.5e-05
Kathrine,7.5e-05
Marleen,7.5e-05
Charmaine,7.4e-05
Georgette,7.4e-05
Georgina,7.4e-05
Katheryn,7.4e-05
Ofelia,7.4e-05
Carleen,7.3e-05
Donald,7.3e-05
Georgene,7.3e-05
Hallie,7.3e-05
Jonnie,7.3e-05
Judi,7.3e-05
Lorelei,7.3e-05
Ronnie,7.3e-05
Vicky,7.3e-05
Emogene,7.2e-05
Ernestina,7.2e-05
Crystal,7.1e-05
Michael,7.1e-05
Dominga,7.1e-05
Christene,7e-05
Dorcas,7e-05
Francisca,7e-05
Janell,7e-05
Sherrie,7e-05
Socorro,7e-05
Adela,6.9e-05
Annmarie,6.9e-05
Cleta,6.9e-05
Lisa,6.9e-05
Oleta,6.9e-05
Augusta,6.8e-05
Coleen,6.8e-05
Jessica,6.8e-05
Katy,6.8e-05
Loyce,6.8e-05
Susanna,6.8e-05
Sydney,6.8e-05
Tillie,6.8e-05
Zola,6.8e-05
Dena,6.7e-05
Karlene,6.7e-05
Mina,6.7e-05
Ona,6.7e-05
Debra,6.6e-05
Dovie,6.6e-05
Earlean,6.6e-05
Elda,6.6e-05
Gilda,6.6e-05
Lavada,6.6e-05
Phylis,6.6e-05
Twyla,6.6e-05
Artie,6.5e-05
Deann,6.5e-05
Elisa,6.5e-05
Larue,6.5e-05
Malinda,6.5e-05
Romona,6.5e-05
Thomas,6.5e-05
Floy,6.4e-05
Jocelyn,6.4e-05
Lavern,6.4e-05
Linnie,6.4e-05
Lura,6.4e-05
Raquel,6.4e-05
Shelia,6.4e-05
Danielle,6.4e-05
Enid,6.4e-05
Hortencia,6.4e-05
Ivy,6.4e-05
Juliana,6.4e-05
Rubye,6.4e-05
Adell,6.3e-05
Agatha,6.3e-05
Colette,6.3e-05
Eartha,6.3e-05
Gene,6.3e-05
Margarette,6.3e-05
Mickey,6.3e-05
Ronda,6.3e-05
Ana,6.2e-05
Carolynn,6.2e-05
Cecil,6.2e-05
Estela,6.2e-05
Florene,6.2e-05
Garnet,6.2e-05
Holly,6.2e-05
Luann,6.2e-05
Mazie,6.2e-05
Roseanne,6.2e-05
Venita,6.2e-05
Abbie,6.1e-05
Billy,6.1e-05
Catharine,6.1e-05
Jeanetta,6.1e-05
Juliet,6.1e-05
Karel,6.1e-05
Karon,6.1e-05
Mariann,6.1e-05
Marta,6.1e-05
Myrtice,6.1e-05
Prudence,6.1e-05
Alvina,6e-05
Emilia,6e-05
Evangelina,6e-05
Idella,6e-05
Joycelyn,6e-05
Lawanda,6e-05
Leatrice,6e-05
Norene,6e-05
Rosita,6e-05
Veda,6e-05
Alexandra,5.9e-05
Elvera,5.9e-05
Maryjo,5.9e-05
Willene,5.9e-05
Chloe,5.8e-05
Eve,5.8e-05
Evonne,5.8e-05
Roxanne,5.8e-05
Shannon,5.8e-05
Vida,5.8e-05
Wynona,5.8e-05
Albertha,5.7e-05
Aurelia,5.7e-05
Carmel,5.7e-05
Glynda,5.7e-05
Lea,5.7e-05
Leanna,5.7e-05
Lina,5.7e-05
Lyla,5.7e-05
Nancie,5.7e-05
Tamara,5.7e-05
Vesta,5.7e-05
Carmelita,5.6e-05
Carlotta,5.6e-05
Cindy,5.6e-05
Gayla,5.6e-05
Letitia,5.6e-05
Melvina,5.6e-05
Merlene,5.6e-05
Philomena,5.6e-05
Sidney,5.6e-05
Suzann,5.6e-05
Verlene,5.6e-05
Jacklyn,5.5e-05
Jamie,5.5e-05
Jennifer,5.5e-05
Magdalene,5.5e-05
Maxie,5.5e-05
Merilyn,5.5e-05
Vergie,5.5e-05
Cathryn,5.4e-05
Fran,5.4e-05
Leanne,5.4e-05
Pearlene,5.4e-05
Aletha,5.3e-05
Alpha,5.3e-05
Ardella,5.3e-05
Billye,5.3e-05
Carma,5.3e-05
Clarissa,5.3e-05
Glennis,5.3e-05
Herminia,5.3e-05
Joseph,5.3e-05
Joye,5.3e-05
Magdalena,5.3e-05
Marina,5.3e-05
Martina,5.3e-05
Marvel,5.3e-05
Nanci,5.3e-05
Rachael,5.3e-05
Tanya,5.3e-05
Eldora,5.2e-05
Leonor,5.2e-05
Michelle,5.2e-05
Mittie,5.2e-05
Norine,5.2e-05
Velva,5.2e-05
April,5.1e-05
Corene,5.1e-05
Eloisa,5.1e-05
Hedy,5.1e-05
Lovie,5.1e-05
Shelley,5.1e-05
Debbie,5e-05
Leonora,5e-05
Melanie,5e-05
Michele,5e-05
Noel,5e-05
Rhonda,5e-05
Rosanna,5e-05
Winnifred,5e-05
Blanch,4.9e-05
Daphne,4.9e-05
Deana,4.9e-05
Jacquline,4.9e-05
Kristin,4.9e-05
Laverna,4.9e-05
Lavina,4.9e-05
Lida,4.9e-05
Lolita,4.9e-05
Louann,4.9e-05
Marita,4.9e-05
Marolyn,4.9e-05
Rutha,4.9e-05
Tressie,4.9e-05
Ardell,4.9e-05
Janine,4.9e-05
Lulu,4.9e-05
Mari,4.9e-05
Ronald,4.9e-05
Rosia,4.9e-05
Shari,4.9e-05
Zoe,4.9e-05
Zora,4.9e-05
Bernardine,4.8e-05
Bernita,4.8e-05
Bridget,4.8e-05
Cruz,4.8e-05
Erlene,4.8e-05
Frank,4.8e-05
Georgine,4.8e-05
Jacque,4.8e-05
Jannette,4.8e-05
Jerri,4.8e-05
Joellen,4.8e-05
Merna,4.8e-05
Abigail,4.7e-05
Arla,4.7e-05
Augustine,4.7e-05
Darline,4.7e-05
Eleanora,4.7e-05
Heidi,4.7e-05
Hortense,4.7e-05
Annamae,4.6e-05
Georgetta,4.6e-05
Harlene,4.6e-05
Ira,4.6e-05
Lyn,4.6e-05
Vivien,4.6e-05
Claudie,4.5e-05
Dotty,4.5e-05
Edward,4.5e-05
Elease,4.5e-05
Erlinda,4.5e-05
Fanny,4.5e-05
Janyce,4.5e-05
Johnie,4.5e-05
Neoma,4.5e-05
Simone,4.5e-05
Walter,4.5e-05
Beverlee,4.4e-05
Cassie,4.4e-05
Coral,4.4e-05
